NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0021414905,0,AUT,,,,,,,6677,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6678,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6679,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,667,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6680,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6681,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6682,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6683,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6684,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6685,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6686,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6687,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6688,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6689,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,668,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6690,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6691,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6692,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6693,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6694,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6695,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6696,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6697,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6698,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6699,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,669,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,66,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6700,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6701,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6702,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6703,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6704,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6705,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6706,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6707,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6708,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6709,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,670,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6710,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6711,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6712,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6713,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6714,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6715,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6716,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6717,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6718,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6719,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,671,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6720,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6721,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6722,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6723,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6724,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6725,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6726,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6727,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6728,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6729,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,672,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6730,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6731,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6732,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6733,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6734,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6735,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6736,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6737,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6738,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6739,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,673,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6740,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6741,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6742,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6743,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6744,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6745,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6746,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6747,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6748,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6749,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,674,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6750,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6751,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6752,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6753,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6754,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6755,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6756,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6757,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6758,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6759,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,675,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6760,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6761,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6762,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6763,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6764,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6765,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6766,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6767,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6768,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6769,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,676,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6770,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6771,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6772,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6773,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6774,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6775,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6776,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6777,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6778,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6779,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,677,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6780,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6781,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6782,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6783,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6784,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6785,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6786,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6787,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6788,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6789,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,678,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6790,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6791,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6792,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6793,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6794,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6795,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6796,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6797,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6798,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6799,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,679,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,67,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6800,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6801,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6802,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6803,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6804,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6805,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6806,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6807,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6808,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6809,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,680,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6810,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6811,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6812,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6813,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6814,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6815,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6816,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6817,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6818,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6819,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,681,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6820,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6821,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6822,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6823,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6824,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6825,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6826,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6827,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6828,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6829,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,682,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6830,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6831,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6832,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6833,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6834,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6835,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6836,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6837,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6838,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6839,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,683,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6840,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6841,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6842,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6843,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6844,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6845,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6846,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6847,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6848,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6849,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,684,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6850,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6851,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6852,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6853,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6854,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6855,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6856,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6857,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6858,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6859,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,685,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6860,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6861,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6862,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6863,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6864,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6865,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6866,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6867,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6868,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6869,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,686,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6870,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6871,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6872,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6873,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6874,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6875,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6876,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6877,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6878,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6879,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,687,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6880,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6881,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6882,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6883,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6884,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6885,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6886,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6887,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6888,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6889,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,688,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6890,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6891,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6892,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6893,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6894,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6895,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6896,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6897,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6898,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6899,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,689,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,68,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6900,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6901,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6902,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6903,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6904,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6905,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6906,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6907,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6908,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6909,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,690,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6910,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6911,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6912,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6913,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6914,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6915,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6916,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6917,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6918,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6919,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,691,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6920,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6921,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6922,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6923,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6924,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6925,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6926,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6927,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6928,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6929,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,692,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6930,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6931,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6932,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6933,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6934,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6935,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6936,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6937,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6938,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6939,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,693,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6940,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6941,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6942,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6943,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6944,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6945,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6946,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6947,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6948,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6949,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,694,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6950,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6951,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6952,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6953,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6954,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6955,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6956,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6957,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6958,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6959,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,695,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6960,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6961,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6962,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6963,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6964,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6965,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6966,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6967,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6968,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6969,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,696,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6970,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6971,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6972,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6973,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6974,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6975,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6976,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6977,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6978,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6979,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,697,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6980,,HWTANKind,,2019
StorageLosses,0.0021414905,0,AUT,,,,,,,6981,,HWTANKind,,2019
