NAME,VALUE,SCENARIO,REGION,REGION2,DAYTYPE,FUEL,EMISSION,DAILYTIMEBRACKET,SEASON,TIMESLICE,MODE_OF_OPERATION,STORAGE,TECHNOLOGY,YEAR
StorageLosses,0.0,0,AUT,,,,,,,4503,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4504,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4505,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4506,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4507,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4508,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4509,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,450,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4510,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4511,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4512,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4513,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4514,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4515,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4516,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4517,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4518,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4519,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,451,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4520,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4521,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4522,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4523,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4524,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4525,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4526,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4527,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4528,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4529,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,452,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4530,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4531,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4532,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4533,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4534,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4535,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4536,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4537,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4538,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4539,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,453,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4540,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4541,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4542,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4543,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4544,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4545,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4546,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4547,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4548,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4549,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,454,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4550,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4551,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4552,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4553,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4554,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4555,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4556,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4557,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4558,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4559,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,455,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4560,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4561,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4562,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4563,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4564,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4565,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4566,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4567,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4568,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4569,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,456,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4570,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4571,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4572,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4573,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4574,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4575,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4576,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4577,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4578,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4579,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,457,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4580,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4581,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4582,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4583,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4584,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4585,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4586,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4587,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4588,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4589,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,458,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4590,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4591,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4592,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4593,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4594,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4595,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4596,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4597,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4598,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4599,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,459,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,45,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4600,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4601,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4602,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4603,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4604,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4605,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4606,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4607,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4608,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4609,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,460,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4610,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4611,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4612,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4613,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4614,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4615,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4616,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4617,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4618,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4619,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,461,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4620,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4621,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4622,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4623,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4624,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4625,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4626,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4627,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4628,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4629,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,462,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4630,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4631,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4632,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4633,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4634,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4635,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4636,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4637,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4638,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4639,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,463,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4640,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4641,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4642,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4643,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4644,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4645,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4646,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4647,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4648,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4649,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,464,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4650,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4651,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4652,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4653,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4654,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4655,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4656,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4657,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4658,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4659,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,465,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4660,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4661,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4662,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4663,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4664,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4665,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4666,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4667,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4668,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4669,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,466,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4670,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4671,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4672,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4673,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4674,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4675,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4676,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4677,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4678,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4679,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,467,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4680,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4681,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4682,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4683,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4684,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4685,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4686,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4687,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4688,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4689,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,468,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4690,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4691,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4692,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4693,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4694,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4695,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4696,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4697,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4698,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4699,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,469,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,46,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4700,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4701,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4702,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4703,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4704,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4705,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4706,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4707,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4708,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4709,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,470,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4710,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4711,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4712,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4713,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4714,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4715,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4716,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4717,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4718,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4719,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,471,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4720,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4721,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4722,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4723,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4724,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4725,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4726,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4727,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4728,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4729,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,472,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4730,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4731,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4732,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4733,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4734,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4735,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4736,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4737,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4738,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4739,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,473,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4740,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4741,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4742,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4743,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4744,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4745,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4746,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4747,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4748,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4749,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,474,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4750,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4751,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4752,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4753,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4754,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4755,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4756,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4757,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4758,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4759,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,475,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4760,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4761,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4762,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4763,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4764,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4765,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4766,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4767,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4768,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4769,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,476,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4770,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4771,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4772,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4773,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4774,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4775,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4776,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4777,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4778,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4779,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,477,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4780,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4781,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4782,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4783,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4784,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4785,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4786,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4787,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4788,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4789,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,478,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4790,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4791,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4792,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4793,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4794,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4795,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4796,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4797,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4798,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4799,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,479,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,47,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4800,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4801,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4802,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4803,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4804,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4805,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4806,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4807,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4808,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4809,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,480,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4810,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4811,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4812,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4813,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4814,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4815,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4816,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4817,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4818,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4819,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,481,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4820,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4821,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4822,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4823,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4824,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4825,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4826,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4827,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4828,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4829,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,482,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4830,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4831,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4832,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4833,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4834,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4835,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4836,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4837,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4838,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4839,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,483,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4840,,05H2tank,,2019
StorageLosses,0.0,0,AUT,,,,,,,4841,,05H2tank,,2019
